run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,1,37,0.9243670105934143,0.8851963877677917,0.9047816395759583,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,2,33,0.9235221147537231,0.8728419542312622,0.8981820940971375,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,3,32,0.9128918647766113,0.8798648715019226,0.8963783979415894,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,4,18,0.8832311034202576,0.8036676645278931,0.8434493541717529,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,5,15,0.9083029627799988,0.8770104050636292,0.892656683921814,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,6,7,0.9159030914306641,0.855423092842102,0.8856630921363831,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,7,3,0.9128250479698181,0.8750739097595215,0.8939494490623474,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,8,2,0.9155120849609375,0.8308261632919312,0.8731690645217896,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,9,2,0.8045438528060913,0.682939350605011,0.7437416315078735,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,0,10,1,0.873203456401825,0.8424306511878967,0.8578170537948608,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,1,131,0.7789077162742615,0.7566180229187012,0.7677628397941589,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,2,6,0.5960391163825989,0.7024198174476624,0.6492294669151306,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,3,2,0.3444522023200989,0.5415676236152649,0.4430099129676819,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,4,2,0.5989890098571777,0.7840650081634521,0.6915270090103149,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,5,2,0.5234606862068176,0.6464452743530273,0.5849529504776001,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,6,1,0.45198389887809753,0.38390249013900757,0.41794317960739136,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,7,1,0.49041566252708435,0.7391281127929688,0.6147719025611877,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,8,1,0.4766649305820465,0.5098927021026611,0.4932788014411926,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,9,1,0.25866538286209106,0.5348931550979614,0.39677926898002625,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c003,c003_b01_walk_plateau_2026-02-01_06-14-11,2,2,c002_b01_walk_plateau_2026-02-01_05-32-58,c004_b01_walk_plateau_2026-02-01_06-55-48,2,1,10,1,0.0003324330900795758,0.35754698514938354,0.17893971502780914,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,1,67,0.9311084747314453,0.9007022976875305,0.9159054160118103,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,2,30,0.9369924068450928,0.9093790650367737,0.9231858849525452,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,3,23,0.9349320530891418,0.8790745735168457,0.9070033431053162,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,4,20,0.9272964596748352,0.9103705286979675,0.9188334345817566,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,5,3,0.9146154522895813,0.8711631298065186,0.8928893208503723,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,6,3,0.9028626084327698,0.8738133907318115,0.8883380889892578,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,7,3,0.9143447875976562,0.8591451048851013,0.8867449164390564,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,8,1,0.6977649927139282,0.5415336489677429,0.6196492910385132,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,9,0,,,,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,0,10,0,,,,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,1,1,135,0.8073493242263794,0.808711051940918,0.8080301880836487,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,1,2,4,0.5732101202011108,0.6993494033813477,0.636279821395874,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,1,3,2,0.7709107398986816,0.8398860692977905,0.8053983449935913,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,1,4,2,0.5518830418586731,0.6806962490081787,0.6162896156311035,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,1,5,1,0.46761956810951233,0.6909258365631104,0.5792726874351501,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,1,6,1,0.7127143144607544,0.8315134048461914,0.7721138596534729,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,1,7,1,0.4438250958919525,0.6832697987556458,0.5635474324226379,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,1,8,1,0.7935202717781067,0.859032154083252,0.8262761831283569,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c004,c004_b01_walk_plateau_2026-02-01_06-55-48,3,3,c003_b01_walk_plateau_2026-02-01_06-14-11,c005_b01_walk_plateau_2026-02-01_07-36-50,2,1,9,1,0.10046231001615524,0.20466789603233337,0.1525651067495346,150,149,1,149,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/ALL_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
