run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,0,6,5,0.9945523142814636,0.9939635992050171,0.9942580461502075,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,0,7,1,0.896741509437561,0.9569560289382935,0.9268487691879272,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,0,8,1,0.9630885124206543,0.9714486598968506,0.9672685861587524,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,0,9,0,,,,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,0,10,0,,,,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,1,121,0.9647245407104492,0.9680894613265991,0.9664070010185242,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,2,4,0.7111376523971558,0.7809778451919556,0.7460576891899109,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,3,3,0.8172488808631897,0.9088299870491028,0.8630394339561462,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,4,2,0.8668633699417114,0.8469805717468262,0.8569220304489136,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,5,1,0.8259127736091614,0.8581118583679199,0.8420122861862183,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,6,1,0.8706222176551819,0.8452664613723755,0.8579443693161011,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,7,1,0.9222509264945984,0.9579963088035583,0.9401236176490784,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,8,1,0.7020553350448608,0.8833954334259033,0.7927253842353821,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,9,1,0.9671769738197327,0.9582892060279846,0.9627330899238586,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c107,c107_b01_spin_plateau_2026-02-04_14-42-41,105,105,c106_b01_spin_plateau_2026-02-04_13-59-40,c108_b01_spin_plateau_2026-02-04_15-25-18,2,1,10,0,,,,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,1,102,0.9953129291534424,0.9934719204902649,0.9943923950195312,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,2,17,0.9959735870361328,0.9960088133811951,0.9959912300109863,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,3,11,0.9918851256370544,0.991314709186554,0.991599977016449,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,4,11,0.9936750531196594,0.9916753768920898,0.9926751852035522,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,5,7,0.9883338809013367,0.993006706237793,0.9906702041625977,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,6,1,0.9290159940719604,0.9675514698028564,0.9482837319374084,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,7,1,0.9692106246948242,0.9760411381721497,0.9726258516311646,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,8,0,,,,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,9,0,,,,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,0,10,0,,,,150,150,0,150,7,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,1,123,0.9641034603118896,0.9696200489997864,0.9668617844581604,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,2,3,0.8846878409385681,0.9358141422271729,0.9102509617805481,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,3,2,0.7305790781974792,0.6737659573554993,0.7021725177764893,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,4,2,0.7976730465888977,0.855628490447998,0.8266507387161255,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,5,1,0.7889199256896973,0.7432129383087158,0.7660664319992065,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,6,1,0.7691084742546082,0.9208430051803589,0.8449757099151611,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,7,1,0.7636445760726929,0.7353436350822449,0.7494940757751465,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,8,1,0.7124334573745728,0.8896381258964539,0.8010357618331909,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,9,0,,,,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c108,c108_b01_spin_plateau_2026-02-04_15-25-18,106,106,c107_b01_spin_plateau_2026-02-04_14-42-41,c109_b01_spin_plateau_2026-02-04_16-08-07,2,1,10,0,,,,150,134,16,134,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c109,c109_b01_spin_plateau_2026-02-04_16-08-07,107,107,c108_b01_spin_plateau_2026-02-04_15-25-18,c110_b01_spin_plateau_2026-02-04_16-50-38,2,0,1,106,0.9954943656921387,0.9939739108085632,0.9947342872619629,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c109,c109_b01_spin_plateau_2026-02-04_16-08-07,107,107,c108_b01_spin_plateau_2026-02-04_15-25-18,c110_b01_spin_plateau_2026-02-04_16-50-38,2,0,2,12,0.9957614541053772,0.9967753887176514,0.9962684512138367,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c109,c109_b01_spin_plateau_2026-02-04_16-08-07,107,107,c108_b01_spin_plateau_2026-02-04_15-25-18,c110_b01_spin_plateau_2026-02-04_16-50-38,2,0,3,10,0.9935325384140015,0.9898139238357544,0.9916731715202332,150,150,0,150,8,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
