run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c002,c002_b01_jump_plateau_2026-02-01_06-56-27,1,1,c001_b01_jump_plateau_2026-02-01_06-14-55,c003_b01_jump_plateau_2026-02-01_07-38-34,2,1,3,6,0.33859992027282715,0.5695340037345886,0.4540669023990631,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c002,c002_b01_jump_plateau_2026-02-01_06-56-27,1,1,c001_b01_jump_plateau_2026-02-01_06-14-55,c003_b01_jump_plateau_2026-02-01_07-38-34,2,1,4,5,0.46028488874435425,0.49071455001831055,0.4754997193813324,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c002,c002_b01_jump_plateau_2026-02-01_06-56-27,1,1,c001_b01_jump_plateau_2026-02-01_06-14-55,c003_b01_jump_plateau_2026-02-01_07-38-34,2,1,5,5,0.46753114461898804,0.4597470164299011,0.4636390805244446,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c002,c002_b01_jump_plateau_2026-02-01_06-56-27,1,1,c001_b01_jump_plateau_2026-02-01_06-14-55,c003_b01_jump_plateau_2026-02-01_07-38-34,2,1,6,4,0.4076990485191345,0.4929012656211853,0.4503001570701599,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c002,c002_b01_jump_plateau_2026-02-01_06-56-27,1,1,c001_b01_jump_plateau_2026-02-01_06-14-55,c003_b01_jump_plateau_2026-02-01_07-38-34,2,1,7,1,0.2783733606338501,0.5440364480018616,0.41120490431785583,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c002,c002_b01_jump_plateau_2026-02-01_06-56-27,1,1,c001_b01_jump_plateau_2026-02-01_06-14-55,c003_b01_jump_plateau_2026-02-01_07-38-34,2,1,8,1,0.1589522510766983,0.4112670123577118,0.28510963916778564,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c002,c002_b01_jump_plateau_2026-02-01_06-56-27,1,1,c001_b01_jump_plateau_2026-02-01_06-14-55,c003_b01_jump_plateau_2026-02-01_07-38-34,2,1,9,1,0.030787326395511627,0.2748625874519348,0.15282495319843292,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c002,c002_b01_jump_plateau_2026-02-01_06-56-27,1,1,c001_b01_jump_plateau_2026-02-01_06-14-55,c003_b01_jump_plateau_2026-02-01_07-38-34,2,1,10,0,,,,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,1,109,0.8391616344451904,0.7845181822776794,0.8118398785591125,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,2,16,0.7778378129005432,0.6688128709793091,0.7233253717422485,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,3,8,0.6890884637832642,0.5440467000007629,0.6165676116943359,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,4,6,0.7919355034828186,0.7091076970100403,0.7505216002464294,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,5,4,0.659125030040741,0.5786197185516357,0.6188724040985107,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,6,3,0.6546803712844849,0.5554981827735901,0.6050892472267151,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,7,1,0.8239669799804688,0.6369068622589111,0.7304369211196899,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,8,1,0.7356836199760437,0.7545671463012695,0.745125412940979,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,9,1,0.7257384061813354,0.7428265810012817,0.7342824935913086,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,0,10,1,0.6566907167434692,0.6893556118011475,0.6730231642723083,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,1,132,0.6329619288444519,0.6644105911254883,0.6486862897872925,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,2,3,0.2566434442996979,0.5295580625534058,0.3931007385253906,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,3,3,0.30812349915504456,0.5721160173416138,0.44011974334716797,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,4,3,0.5276312232017517,0.5622094869613647,0.5449203848838806,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,5,1,0.4800989031791687,0.5799174308776855,0.5300081968307495,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,6,1,0.21026474237442017,0.5833317637443542,0.3967982530593872,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,7,1,0.10644596070051193,0.3806971311569214,0.24357154965400696,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,8,1,0.045462481677532196,0.45203524827957153,0.24874886870384216,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,9,1,0.18988414108753204,0.48994341492652893,0.3399137854576111,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c003,c003_b01_jump_plateau_2026-02-01_07-38-34,2,2,c002_b01_jump_plateau_2026-02-01_06-56-27,c004_b01_jump_plateau_2026-02-01_08-19-28,2,1,10,1,0.09260707348585129,0.29386335611343384,0.19323521852493286,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,1,121,0.8516413569450378,0.7700917720794678,0.8108665347099304,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,2,9,0.7512419819831848,0.6124305725097656,0.6818363070487976,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,3,7,0.8000583052635193,0.6722627878189087,0.7361604571342468,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,4,6,0.7374782562255859,0.6342024803161621,0.685840368270874,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,5,5,0.7530173063278198,0.6368299722671509,0.6949236392974854,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,6,2,0.5949413776397705,0.5606210231781006,0.5777812004089355,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,7,0,,,,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,8,0,,,,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,9,0,,,,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,0,10,0,,,,150,150,0,150,6,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,1,135,0.6552174687385559,0.6736703515052795,0.664443850517273,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,2,3,0.43415144085884094,0.5054486393928528,0.46980008482933044,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,3,2,0.4192356765270233,0.5754495859146118,0.49734264612197876,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,4,2,0.1634412407875061,0.4574413597583771,0.3104413151741028,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c004,c004_b01_jump_plateau_2026-02-01_08-19-28,3,3,c003_b01_jump_plateau_2026-02-01_07-38-34,c005_b01_jump_plateau_2026-02-01_09-00-56,2,1,5,1,0.3347770571708679,0.5261415243148804,0.43045929074287415,150,147,3,147,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/All_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
