run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c069,c069_b01_jump_plateau_2026-02-03_06-10-27,68,68,c068_b01_jump_plateau_2026-02-03_05-28-36,c070_b01_jump_plateau_2026-02-03_06-51-02,2,1,4,2,0.9285136461257935,0.965719997882843,0.9471168518066406,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c069,c069_b01_jump_plateau_2026-02-03_06-10-27,68,68,c068_b01_jump_plateau_2026-02-03_05-28-36,c070_b01_jump_plateau_2026-02-03_06-51-02,2,1,5,1,0.8167020082473755,0.8604536056518555,0.8385778069496155,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c069,c069_b01_jump_plateau_2026-02-03_06-10-27,68,68,c068_b01_jump_plateau_2026-02-03_05-28-36,c070_b01_jump_plateau_2026-02-03_06-51-02,2,1,6,1,0.883124828338623,0.9147458672523499,0.8989353179931641,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c069,c069_b01_jump_plateau_2026-02-03_06-10-27,68,68,c068_b01_jump_plateau_2026-02-03_05-28-36,c070_b01_jump_plateau_2026-02-03_06-51-02,2,1,7,1,0.9119926691055298,0.9478714466094971,0.9299320578575134,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c069,c069_b01_jump_plateau_2026-02-03_06-10-27,68,68,c068_b01_jump_plateau_2026-02-03_05-28-36,c070_b01_jump_plateau_2026-02-03_06-51-02,2,1,8,1,0.8141380548477173,0.9221771955490112,0.8681576251983643,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c069,c069_b01_jump_plateau_2026-02-03_06-10-27,68,68,c068_b01_jump_plateau_2026-02-03_05-28-36,c070_b01_jump_plateau_2026-02-03_06-51-02,2,1,9,1,0.9468907117843628,0.9716636538505554,0.9592771530151367,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c069,c069_b01_jump_plateau_2026-02-03_06-10-27,68,68,c068_b01_jump_plateau_2026-02-03_05-28-36,c070_b01_jump_plateau_2026-02-03_06-51-02,2,1,10,1,0.599635660648346,0.7001413106918335,0.6498885154724121,150,147,3,147,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,1,110,0.9965078830718994,0.9960829019546509,0.9962953329086304,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,2,14,0.993995726108551,0.9952695965766907,0.9946326613426208,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,3,7,0.9973152875900269,0.9965113401412964,0.9969133138656616,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,4,6,0.9903397560119629,0.993713915348053,0.9920268058776855,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,5,6,0.9946463108062744,0.9952471256256104,0.9949467182159424,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,6,3,0.9863848090171814,0.9916666150093079,0.9890257716178894,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,7,2,0.9899765253067017,0.9962069988250732,0.9930917620658875,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,8,1,0.9929558038711548,0.9974538087844849,0.9952048063278198,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,9,1,0.9852960109710693,0.9948283433914185,0.9900621771812439,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,0,10,0,,,,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,1,132,0.9678739905357361,0.9763469099998474,0.972110390663147,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,2,5,0.9509706497192383,0.9636987447738647,0.9573346972465515,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,3,4,0.9098190069198608,0.916785478591919,0.9133022427558899,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,4,1,0.9305524826049805,0.9530577659606934,0.9418051242828369,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,5,1,0.7991061806678772,0.7757208347320557,0.787413477897644,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,6,1,0.7193079590797424,0.734668493270874,0.7269881963729858,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,7,1,0.7704260945320129,0.8875582218170166,0.8289921283721924,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,8,1,0.9247497916221619,0.9449715614318848,0.9348607063293457,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,9,1,0.4963831305503845,0.4180203080177307,0.4572017192840576,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c070,c070_b01_jump_plateau_2026-02-03_06-51-02,69,69,c069_b01_jump_plateau_2026-02-03_06-10-27,c071_b01_jump_plateau_2026-02-03_07-32-27,2,1,10,1,0.8336473107337952,0.9606631398200989,0.897155225276947,150,148,2,148,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,1,103,0.9959456920623779,0.9957125782966614,0.9958291053771973,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,2,14,0.9939318895339966,0.9958676099777222,0.9948997497558594,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,3,11,0.9963650107383728,0.9962063431739807,0.996285617351532,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,4,7,0.9952186942100525,0.9954256415367126,0.9953221678733826,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,5,6,0.9848601222038269,0.9920358657836914,0.9884480834007263,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,6,5,0.9869771003723145,0.9937102198600769,0.9903436899185181,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,7,2,0.9935986399650574,0.9937249422073364,0.9936617612838745,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,8,1,0.9884800314903259,0.992647111415863,0.9905635714530945,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,9,1,0.9895327687263489,0.9955304861068726,0.9925316572189331,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,0,10,0,,,,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_JumpOnly_relu_42_2026-02-01_03-49-22,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_JumpOnly_relu_42_2026-02-01_03-49-22/models,jump,c071,c071_b01_jump_plateau_2026-02-03_07-32-27,70,70,c070_b01_jump_plateau_2026-02-03_06-51-02,c072_b01_jump_plateau_2026-02-03_08-14-15,2,1,1,138,0.9614396095275879,0.9714515805244446,0.9664455652236938,150,149,1,149,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/JUMP_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
