run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,0,10,1,0.8832539916038513,0.9244642853736877,0.9038591384887695,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,1,118,0.8184089064598083,0.8644238710403442,0.8414162993431091,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,2,14,0.7619474530220032,0.8682781457901001,0.8151127696037292,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,3,5,0.6171005964279175,0.7290589809417725,0.6730798482894897,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,4,2,0.6587235927581787,0.8587536215782166,0.75873863697052,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,5,1,0.6064776182174683,0.8091979026794434,0.7078377604484558,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,6,1,0.5496572852134705,0.5917292833328247,0.5706932544708252,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,7,1,0.35926055908203125,0.7503398656845093,0.5548002123832703,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,8,1,0.1430148333311081,0.5914777517318726,0.3672462999820709,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,9,1,0.14545896649360657,0.3660232424736023,0.2557411193847656,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c090,c090_b01_walk_plateau_2026-02-03_19-07-49,89,89,c089_b01_walk_plateau_2026-02-03_18-26-30,c091_b01_walk_plateau_2026-02-03_19-48-12,2,1,10,0,,,,150,144,6,144,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,1,52,0.9537734985351562,0.9393615126609802,0.9465675354003906,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,2,30,0.9539047479629517,0.9266406893730164,0.9402727484703064,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,3,24,0.9548729062080383,0.9322223663330078,0.9435476660728455,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,4,20,0.9463024139404297,0.9723578691482544,0.9593302011489868,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,5,14,0.9595307111740112,0.95384681224823,0.9566888213157654,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,6,5,0.9658768773078918,0.9769412875175476,0.9714091420173645,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,7,3,0.923402726650238,0.904818594455719,0.9141106605529785,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,8,1,0.9881342649459839,0.9349561929702759,0.9615452289581299,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,9,1,0.8934640884399414,0.9532480239868164,0.9233560562133789,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,0,10,0,,,,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,1,106,0.8472673892974854,0.8814663887023926,0.8643668293952942,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,2,20,0.682375431060791,0.8142005801200867,0.7482880353927612,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,3,6,0.7132503390312195,0.8309385776519775,0.7720944881439209,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,4,4,0.6546000838279724,0.8011802434921265,0.7278901934623718,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,5,3,0.356473445892334,0.48481830954551697,0.4206458628177643,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,6,3,0.4627936780452728,0.8112831115722656,0.6370384097099304,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,7,1,0.4885473847389221,0.9257155656814575,0.7071315050125122,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,8,1,0.19525007903575897,0.5903908014297485,0.39282044768333435,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,9,1,3.5290734103909926e-06,0.1755107343196869,0.08775713294744492,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c091,c091_b01_walk_plateau_2026-02-03_19-48-12,90,90,c090_b01_walk_plateau_2026-02-03_19-07-49,c092_b01_walk_plateau_2026-02-03_20-28-52,2,1,10,0,,,,150,145,5,145,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c092,c092_b01_walk_plateau_2026-02-03_20-28-52,91,91,c091_b01_walk_plateau_2026-02-03_19-48-12,c093_b01_walk_plateau_2026-02-03_21-10-43,2,0,1,34,0.9655445218086243,0.9511304497718811,0.9583375453948975,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c092,c092_b01_walk_plateau_2026-02-03_20-28-52,91,91,c091_b01_walk_plateau_2026-02-03_19-48-12,c093_b01_walk_plateau_2026-02-03_21-10-43,2,0,2,32,0.9612668752670288,0.9439926743507385,0.952629804611206,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c092,c092_b01_walk_plateau_2026-02-03_20-28-52,91,91,c091_b01_walk_plateau_2026-02-03_19-48-12,c093_b01_walk_plateau_2026-02-03_21-10-43,2,0,3,31,0.9653660655021667,0.9548523426055908,0.9601092338562012,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c092,c092_b01_walk_plateau_2026-02-03_20-28-52,91,91,c091_b01_walk_plateau_2026-02-03_19-48-12,c093_b01_walk_plateau_2026-02-03_21-10-43,2,0,4,19,0.9688518643379211,0.9836711883544922,0.9762614369392395,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c092,c092_b01_walk_plateau_2026-02-03_20-28-52,91,91,c091_b01_walk_plateau_2026-02-03_19-48-12,c093_b01_walk_plateau_2026-02-03_21-10-43,2,0,5,17,0.9681057929992676,0.9621379971504211,0.965121865272522,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_WalkOnly_relu_42_2026-02-01_03-48-47,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_WalkOnly_relu_42_2026-02-01_03-48-47/models,walk,c092,c092_b01_walk_plateau_2026-02-03_20-28-52,91,91,c091_b01_walk_plateau_2026-02-03_19-48-12,c093_b01_walk_plateau_2026-02-03_21-10-43,2,0,6,9,0.9693877696990967,0.9730808734893799,0.9712343215942383,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/WALK_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
